,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
703,41060,72,24.0,18,299900.0,358873.375,435716.28125,0.19664346448816272,0.45287189479826606,45.4167,-94.576221,5.0,2.0,0.0,2912.0,24.0,22739 elmridge RD,,,
704,41060,72,29.0,19,299900.0,394258.03125,435716.28125,0.3146316480493498,0.45287189479826606,45.4167,-94.576221,5.0,2.0,0.0,2912.0,24.0,22739 elmridge RD,,,
705,41060,72,32.0,20,299900.0,366725.90625,435716.28125,0.2228272965988663,0.45287189479826606,45.4167,-94.576221,5.0,2.0,0.0,2912.0,24.0,22739 elmridge RD,,,
706,41060,62,48.0,5,179900.0,231867.90625,203697.453125,0.28887107420789326,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
707,41060,62,54.0,6,179900.0,229023.953125,203697.453125,0.2730625521122846,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
708,41060,62,66.0,7,179900.0,202252.015625,203697.453125,0.12424689063368538,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
709,41060,62,68.0,8,179900.0,164568.625,203697.453125,0.0852216509171762,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
710,41060,62,74.0,9,179900.0,193838.78125,203697.453125,0.07748071845469705,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
711,41060,62,75.0,10,179900.0,200653.21875,203697.453125,0.11535974847137298,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
712,41060,62,75.0,11,179900.0,200653.21875,203697.453125,0.11535974847137298,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
713,41060,62,78.0,12,179900.0,226012.09375,203697.453125,0.25632069899944415,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
714,41060,62,78.0,13,179900.0,226012.09375,203697.453125,0.25632069899944415,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
715,41060,62,80.0,14,179900.0,202003.953125,203697.453125,0.12286799958310173,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
716,41060,62,81.0,15,179900.0,243977.65625,203697.453125,0.3561848596442468,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
717,41060,62,85.0,16,179900.0,210704.015625,203697.453125,0.17122854710950527,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
718,41060,62,86.0,17,179900.0,219818.09375,203697.453125,0.22189045997776544,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
719,41060,62,90.0,18,179900.0,234544.296875,203697.453125,0.3037481760700389,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
720,41060,62,91.0,19,179900.0,243440.953125,203697.453125,0.3532015182045581,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
721,41060,62,92.0,20,179900.0,255557.140625,203697.453125,0.42055108740967206,0.1322815626737076,45.62053,-94.197928,2.0,1.0,0.0,900.0,72.0,202 5th ST NE,,,
722,41060,38,52.0,5,283900.0,286900.125,295912.78125,0.01056754138781261,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
723,41060,38,63.0,6,283900.0,302115.375,295912.78125,0.06416123635082775,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
724,41060,38,66.0,7,283900.0,284016.8125,295912.78125,0.00041145649876717154,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
725,41060,38,70.0,8,283900.0,282558.09375,295912.78125,0.004726686333215921,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
726,41060,38,74.0,9,283900.0,286530.21875,295912.78125,0.009264595808383234,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
727,41060,38,75.0,10,283900.0,286666.4375,295912.78125,0.009744408242338852,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
728,41060,38,78.0,11,283900.0,301724.5625,295912.78125,0.06278465128566396,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
729,41060,38,78.0,12,283900.0,301724.5625,295912.78125,0.06278465128566396,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
730,41060,38,78.0,13,283900.0,301724.5625,295912.78125,0.06278465128566396,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
731,41060,38,79.0,14,283900.0,298070.84375,295912.78125,0.04991491282141599,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
732,41060,38,81.0,15,283900.0,296355.1875,295912.78125,0.043871741810496655,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
733,41060,38,85.0,16,283900.0,303180.5625,295912.78125,0.06791321768228249,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
734,41060,38,87.0,17,283900.0,309043.21875,295912.78125,0.08856364476928497,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
735,41060,38,87.0,18,283900.0,309043.21875,295912.78125,0.08856364476928497,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
736,41060,38,91.0,19,283900.0,302276.5625,295912.78125,0.06472899788657978,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
737,41060,38,92.0,20,283900.0,298560.0625,295912.78125,0.05163812081718915,0.04231342462134555,45.607095,-94.184328,2.0,1.0,0.0,973.0,1.0,424 18th ST NW,,,
738,41060,16,50.0,5,225000.0,259367.546875,248665.1875,0.15274465277777777,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
739,41060,16,67.0,6,225000.0,243941.09375,248665.1875,0.08418263888888888,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
740,41060,16,74.0,7,225000.0,248699.59375,248665.1875,0.10533152777777778,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
741,41060,16,75.0,8,225000.0,248164.765625,248665.1875,0.10295451388888889,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
742,41060,16,75.0,9,225000.0,248164.765625,248665.1875,0.10295451388888889,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
743,41060,16,75.0,10,225000.0,248164.765625,248665.1875,0.10295451388888889,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
744,41060,16,75.0,11,225000.0,248164.765625,248665.1875,0.10295451388888889,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
745,41060,16,75.0,12,225000.0,248164.765625,248665.1875,0.10295451388888889,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
746,41060,16,76.0,13,225000.0,249469.59375,248665.1875,0.10875375,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
747,41060,16,81.0,14,225000.0,248330.453125,248665.1875,0.10369090277777777,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
748,41060,16,82.0,15,225000.0,246221.15625,248665.1875,0.09431625,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
749,41060,16,84.0,16,225000.0,243702.125,248665.1875,0.08312055555555556,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
750,41060,16,87.0,17,225000.0,251328.0625,248665.1875,0.11701361111111111,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
751,41060,16,88.0,18,225000.0,249720.265625,248665.1875,0.10986784722222222,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
752,41060,16,90.0,19,225000.0,243405.09375,248665.1875,0.08180041666666667,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
753,41060,16,93.0,20,225000.0,244031.65625,248665.1875,0.08458513888888888,0.10517861111111111,45.542558,-94.172831,4.0,2.0,0.0,2080.0,70.0,1519 washington memorial DR,,,
754,41060,51,59.0,5,314900.0,509977.15625,385982.46875,0.6194892227691331,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
755,41060,51,61.0,6,314900.0,549366.5625,385982.46875,0.744574666560813,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
756,41060,51,65.0,7,314900.0,513362.8125,385982.46875,0.6302407510320737,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
757,41060,51,65.0,8,314900.0,513362.8125,385982.46875,0.6302407510320737,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
758,41060,51,65.0,9,314900.0,513362.8125,385982.46875,0.6302407510320737,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
759,41060,51,73.0,10,314900.0,339009.75,385982.46875,0.07656319466497301,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
760,41060,51,77.0,11,314900.0,389872.4375,385982.46875,0.23808332010161956,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
761,41060,51,80.0,12,314900.0,526051.1875,385982.46875,0.6705340981263893,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
762,41060,51,81.0,13,314900.0,524637.6875,385982.46875,0.6660453715465227,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
763,41060,51,82.0,14,314900.0,527069.1875,385982.46875,0.6737668704350588,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
764,41060,51,83.0,15,314900.0,524645.8125,385982.46875,0.6660711733883773,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
765,41060,51,88.0,16,314900.0,372888.25,385982.46875,0.18414814226738646,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
766,41060,51,88.0,17,314900.0,372888.25,385982.46875,0.18414814226738646,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
767,41060,51,90.0,18,314900.0,372714.8125,385982.46875,0.18359737218164496,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
768,41060,51,93.0,19,314900.0,372594.40625,385982.46875,0.1832150087329311,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
769,41060,51,93.0,20,314900.0,372594.40625,385982.46875,0.1832150087329311,0.22573029136233724,45.571272,-94.259767,4.0,2.0,0.0,1881.0,6.0,1035 yellowstone AVE,,,
770,41060,2,3.0,5,306000.0,549999.8125,369814.1875,0.7973850081699346,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
771,41060,2,3.0,6,306000.0,549999.8125,369814.1875,0.7973850081699346,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
772,41060,2,3.0,7,306000.0,549999.8125,369814.1875,0.7973850081699346,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
773,41060,2,4.0,8,306000.0,549999.8125,369814.1875,0.7973850081699346,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
774,41060,2,4.0,9,306000.0,549999.8125,369814.1875,0.7973850081699346,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
775,41060,2,12.0,10,306000.0,424816.125,369814.1875,0.38828799019607846,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
776,41060,2,13.0,11,306000.0,339109.625,369814.1875,0.10820138888888889,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
777,41060,2,14.0,12,306000.0,342835.53125,369814.1875,0.12037755310457517,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
778,41060,2,16.0,13,306000.0,328663.28125,369814.1875,0.07406301062091503,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
779,41060,2,26.0,14,306000.0,335481.40625,369814.1875,0.09634446486928104,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
780,41060,2,47.0,15,306000.0,454722.96875,369814.1875,0.48602277369281044,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
781,41060,2,59.0,16,306000.0,415552.90625,369814.1875,0.358016033496732,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
782,41060,2,65.0,17,306000.0,379995.90625,369814.1875,0.24181668709150328,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
783,41060,2,74.0,18,306000.0,311367.3125,369814.1875,0.017540236928104577,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
784,41060,2,76.0,19,306000.0,343365.71875,369814.1875,0.12211019199346405,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
785,41060,2,77.0,20,306000.0,347765.4375,369814.1875,0.13648835784313726,0.20854309640522875,45.655731,-93.91261,4.0,1.0,0.0,2306.0,46.0,265 birch DR,,,
786,41060,46,48.0,5,309900.0,445387.71875,289532.75,0.43719818893191353,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
787,41060,46,58.0,6,309900.0,328160.84375,289532.75,0.05892495563084866,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
788,41060,46,62.0,7,309900.0,321543.25,289532.75,0.03757099064214263,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
789,41060,46,69.0,8,309900.0,395324.59375,289532.75,0.2756521256857051,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
790,41060,46,73.0,9,309900.0,280046.34375,289532.75,0.09633319215876089,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
791,41060,46,75.0,10,309900.0,273280.75,289532.75,0.1181647305582446,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
792,41060,46,75.0,11,309900.0,273280.75,289532.75,0.1181647305582446,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
793,41060,46,77.0,12,309900.0,280353.3125,289532.75,0.09534265085511455,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
794,41060,46,79.0,13,309900.0,278104.84375,289532.75,0.1025981163278477,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
795,41060,46,79.0,14,309900.0,278104.84375,289532.75,0.1025981163278477,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
796,41060,46,83.0,15,309900.0,279356.25,289532.75,0.09856001936108422,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
797,41060,46,86.0,16,309900.0,274324.875,289532.75,0.11479549854791868,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
798,41060,46,89.0,17,309900.0,272603.96875,289532.75,0.1203486003549532,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
799,41060,46,89.0,18,309900.0,272603.96875,289532.75,0.1203486003549532,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
800,41060,46,92.0,19,309900.0,286446.34375,289532.75,0.07568136898999678,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
801,41060,46,92.0,20,309900.0,286446.34375,289532.75,0.07568136898999678,0.06572200709906421,45.614657,-94.222591,3.0,1.0,0.0,2086.0,26.0,228 sundance RD,,,
802,41060,96,55.0,5,259900.0,297280.09375,298988.0,0.1438249086186995,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
803,41060,96,64.0,6,259900.0,299790.59375,298988.0,0.15348439303578298,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
804,41060,96,68.0,7,259900.0,295516.40625,298988.0,0.1370388851481339,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
805,41060,96,74.0,8,259900.0,290107.09375,298988.0,0.11622583205078876,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
806,41060,96,74.0,9,259900.0,290107.09375,298988.0,0.11622583205078876,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
807,41060,96,76.0,10,259900.0,285121.53125,298988.0,0.09704321373605233,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
808,41060,96,77.0,11,259900.0,288978.46875,298988.0,0.11188329646017699,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
809,41060,96,78.0,12,259900.0,290039.40625,298988.0,0.11596539534436322,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
810,41060,96,78.0,13,259900.0,290039.40625,298988.0,0.11596539534436322,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
811,41060,96,79.0,14,259900.0,296844.4375,298988.0,0.14214866294728742,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
812,41060,96,81.0,15,259900.0,274340.375,298988.0,0.05556127356675644,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
813,41060,96,85.0,16,259900.0,284368.34375,298988.0,0.09414522412466333,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
814,41060,96,87.0,17,259900.0,287389.75,298988.0,0.10577048864948058,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
815,41060,96,87.0,18,259900.0,287389.75,298988.0,0.10577048864948058,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
816,41060,96,91.0,19,259900.0,297480.8125,298988.0,0.14459720084647942,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
817,41060,96,93.0,20,259900.0,281848.84375,298988.0,0.0844511110042324,0.15039630627164294,45.600237,-94.182961,3.0,1.0,0.0,2240.0,46.0,912 1st AVE N,,,
818,41060,34,56.0,5,340000.0,354504.375,470778.53125,0.042659926470588236,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
819,41060,34,61.0,6,340000.0,318754.84375,470778.53125,0.062485753676470586,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
820,41060,34,61.0,7,340000.0,318754.84375,470778.53125,0.062485753676470586,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
821,41060,34,71.0,8,340000.0,315545.59375,470778.53125,0.07192472426470588,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
822,41060,34,73.0,9,340000.0,337663.6875,470778.53125,0.006871507352941176,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
823,41060,34,74.0,10,340000.0,336970.96875,470778.53125,0.00890891544117647,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
824,41060,34,76.0,11,340000.0,336747.90625,470778.53125,0.009564981617647059,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
825,41060,34,76.0,12,340000.0,336747.90625,470778.53125,0.009564981617647059,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
826,41060,34,77.0,13,340000.0,326998.4375,470778.53125,0.03823988970588235,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
827,41060,34,80.0,14,340000.0,381858.8125,470778.53125,0.12311415441176471,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
828,41060,34,82.0,15,340000.0,381118.90625,470778.53125,0.12093795955882353,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
829,41060,34,85.0,16,340000.0,381307.375,470778.53125,0.1214922794117647,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
830,41060,34,87.0,17,340000.0,427663.90625,470778.53125,0.25783501838235295,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
831,41060,34,89.0,18,340000.0,417669.375,470778.53125,0.2284393382352941,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
832,41060,34,91.0,19,340000.0,426103.8125,470778.53125,0.2532465073529412,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
833,41060,34,92.0,20,340000.0,427369.8125,470778.53125,0.25697003676470587,0.38464273897058826,45.598549,-94.21621,4.0,2.0,0.0,1800.0,6.0,1521 6th AVE S,,,
834,41060,7,58.0,5,335000.0,361617.90625,340116.03125,0.07945643656716418,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
835,41060,7,60.0,6,335000.0,343789.46875,340116.03125,0.026237220149253733,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
836,41060,7,63.0,7,335000.0,328039.46875,340116.03125,0.0207777052238806,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
837,41060,7,70.0,8,335000.0,368273.71875,340116.03125,0.09932453358208955,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
838,41060,7,71.0,9,335000.0,368736.59375,340116.03125,0.10070625,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
839,41060,7,74.0,10,335000.0,319446.0625,340116.03125,0.04642966417910448,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
840,41060,7,75.0,11,335000.0,316643.3125,340116.03125,0.05479608208955224,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
841,41060,7,75.0,12,335000.0,316643.3125,340116.03125,0.05479608208955224,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
842,41060,7,78.0,13,335000.0,311489.1875,340116.03125,0.07018152985074627,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
843,41060,7,80.0,14,335000.0,281134.0625,340116.03125,0.1607938432835821,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
844,41060,7,82.0,15,335000.0,272018.9375,340116.03125,0.18800317164179103,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
845,41060,7,83.0,16,335000.0,259548.0,340116.03125,0.22522985074626867,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
846,41060,7,87.0,17,335000.0,272621.625,340116.03125,0.18620410447761193,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
847,41060,7,89.0,18,335000.0,274339.53125,340116.03125,0.181076026119403,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
848,41060,7,91.0,19,335000.0,279150.53125,340116.03125,0.16671483208955223,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
849,41060,7,92.0,20,335000.0,299928.28125,340116.03125,0.10469169776119402,0.015271735074626865,45.590023,-94.228648,4.0,2.0,0.0,2374.0,22.0,2289 utah RD,,,
850,41060,24,3.0,5,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,
851,41060,24,3.0,6,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,
852,41060,24,3.0,7,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,
853,41060,24,4.0,8,279900.0,349899.90625,894835.9375,0.250088982672383,2.196984414076456,45.669078,-94.816761,3.0,1.0,0.0,2379.0,46.0,115 6th ST SW,,,
